target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ARI incidence,LU,2024-11-10,4,quantile,0.9,19202.687901604273,2024-10-23
ARI incidence,LU,2024-10-20,1,quantile,0.95,17705.413931771807,2024-10-23
ARI incidence,LU,2024-10-27,2,quantile,0.95,19127.194129932774,2024-10-23
ARI incidence,LU,2024-11-03,3,quantile,0.95,18695.540622956803,2024-10-23
ARI incidence,LU,2024-11-10,4,quantile,0.95,19911.885688295693,2024-10-23
ARI incidence,LU,2024-10-20,1,quantile,0.975,18875.138374100996,2024-10-23
ARI incidence,LU,2024-10-27,2,quantile,0.975,20483.106794508843,2024-10-23
ARI incidence,LU,2024-11-03,3,quantile,0.975,19129.53466150029,2024-10-23
ARI incidence,LU,2024-11-10,4,quantile,0.975,20175.189721830928,2024-10-23
ARI incidence,LU,2024-10-20,1,quantile,0.99,19632.56496308097,2024-10-23
ARI incidence,LU,2024-10-27,2,quantile,0.99,20899.651916629846,2024-10-23
ARI incidence,LU,2024-11-03,3,quantile,0.99,19916.412290217115,2024-10-23
ARI incidence,LU,2024-11-10,4,quantile,0.99,20916.65355080993,2024-10-23
ARI incidence,NL,2022-10-09,1,quantile,0.01,179.0871887971779,2022-10-12
ARI incidence,NL,2022-10-16,2,quantile,0.01,188.7729830473476,2022-10-12
ARI incidence,NL,2022-10-23,3,quantile,0.01,199.3926368640889,2022-10-12
ARI incidence,NL,2022-10-30,4,quantile,0.01,197.59801096545345,2022-10-12
ARI incidence,NL,2022-10-09,1,quantile,0.025,180.33823276271747,2022-10-12
ARI incidence,NL,2022-10-16,2,quantile,0.025,189.5742367136884,2022-10-12
ARI incidence,NL,2022-10-23,3,quantile,0.025,200.21294268420542,2022-10-12
ARI incidence,NL,2022-10-30,4,quantile,0.025,198.48786872957905,2022-10-12
ARI incidence,NL,2022-10-09,1,quantile,0.05,181.930260576078,2022-10-12
ARI incidence,NL,2022-10-16,2,quantile,0.05,190.66392740622405,2022-10-12
ARI incidence,NL,2022-10-23,3,quantile,0.05,202.12557954377343,2022-10-12
ARI incidence,NL,2022-10-30,4,quantile,0.05,199.6094919830668,2022-10-12
ARI incidence,NL,2022-10-09,1,quantile,0.1,186.24419197169496,2022-10-12
ARI incidence,NL,2022-10-16,2,quantile,0.1,195.52970794162627,2022-10-12
ARI incidence,NL,2022-10-23,3,quantile,0.1,204.21412732389996,2022-10-12
ARI incidence,NL,2022-10-30,4,quantile,0.1,201.1966197856384,2022-10-12
ARI incidence,NL,2022-10-09,1,quantile,0.15,191.69372457327214,2022-10-12
ARI incidence,NL,2022-10-16,2,quantile,0.15,198.9060969932358,2022-10-12
ARI incidence,NL,2022-10-23,3,quantile,0.15,204.54105584191655,2022-10-12
ARI incidence,NL,2022-10-30,4,quantile,0.15,203.4819280133879,2022-10-12
ARI incidence,NL,2022-10-09,1,quantile,0.2,195.4772040023014,2022-10-12
ARI incidence,NL,2022-10-16,2,quantile,0.2,201.08310908705462,2022-10-12
ARI incidence,NL,2022-10-23,3,quantile,0.2,205.1676260469052,2022-10-12
ARI incidence,NL,2022-10-30,4,quantile,0.2,204.9666329964155,2022-10-12
ARI incidence,NL,2022-10-09,1,quantile,0.25,196.53564129141216,2022-10-12
ARI incidence,NL,2022-10-16,2,quantile,0.25,202.4853926384852,2022-10-12
ARI incidence,NL,2022-10-23,3,quantile,0.25,205.99318185196384,2022-10-12
ARI incidence,NL,2022-10-30,4,quantile,0.25,206.59421181472078,2022-10-12
ARI incidence,NL,2022-10-09,1,quantile,0.3,197.0735252377988,2022-10-12
ARI incidence,NL,2022-10-16,2,quantile,0.3,203.25181134756392,2022-10-12
ARI incidence,NL,2022-10-23,3,quantile,0.3,206.60123086031413,2022-10-12
ARI incidence,NL,2022-10-30,4,quantile,0.3,207.81692774745534,2022-10-12
ARI incidence,NL,2022-10-09,1,quantile,0.35,197.3229548913963,2022-10-12
ARI incidence,NL,2022-10-16,2,quantile,0.35,204.0028310723583,2022-10-12
ARI incidence,NL,2022-10-23,3,quantile,0.35,207.4066335429829,2022-10-12
ARI incidence,NL,2022-10-30,4,quantile,0.35,208.85505660162787,2022-10-12
ARI incidence,NL,2022-10-09,1,quantile,0.4,197.51485117536757,2022-10-12
ARI incidence,NL,2022-10-16,2,quantile,0.4,204.78675445991323,2022-10-12
ARI incidence,NL,2022-10-23,3,quantile,0.4,208.01101811260378,2022-10-12
ARI incidence,NL,2022-10-30,4,quantile,0.4,209.64851348461082,2022-10-12
ARI incidence,NL,2022-10-09,1,quantile,0.45,197.7429696429356,2022-10-12
ARI incidence,NL,2022-10-16,2,quantile,0.45,205.34024909796207,2022-10-12
ARI incidence,NL,2022-10-23,3,quantile,0.45,208.81197207189928,2022-10-12
ARI incidence,NL,2022-10-30,4,quantile,0.45,211.07790527691856,2022-10-12
ARI incidence,NL,2022-10-09,1,median,0.5,198.38364210917427,2022-10-12
ARI incidence,NL,2022-10-16,2,median,0.5,205.77523873834946,2022-10-12
ARI incidence,NL,2022-10-23,3,median,0.5,209.34703266989183,2022-10-12
ARI incidence,NL,2022-10-30,4,median,0.5,212.23327644643612,2022-10-12
ARI incidence,NL,2022-10-09,1,quantile,0.55,199.0137884373797,2022-10-12
ARI incidence,NL,2022-10-16,2,quantile,0.55,206.1945091899404,2022-10-12
ARI incidence,NL,2022-10-23,3,quantile,0.55,210.35052383551022,2022-10-12
ARI incidence,NL,2022-10-30,4,quantile,0.55,213.60844596262405,2022-10-12
ARI incidence,NL,2022-10-09,1,quantile,0.6,199.76865426829968,2022-10-12
ARI incidence,NL,2022-10-16,2,quantile,0.6,206.6479560098167,2022-10-12
ARI incidence,NL,2022-10-23,3,quantile,0.6,211.29620960144914,2022-10-12
ARI incidence,NL,2022-10-30,4,quantile,0.6,215.1046675010918,2022-10-12
ARI incidence,NL,2022-10-09,1,quantile,0.65,200.49556688132836,2022-10-12
ARI incidence,NL,2022-10-16,2,quantile,0.65,207.59377890588036,2022-10-12
ARI incidence,NL,2022-10-23,3,quantile,0.65,212.10485396157293,2022-10-12
ARI incidence,NL,2022-10-30,4,quantile,0.65,216.17490921758179,2022-10-12
ARI incidence,NL,2022-10-09,1,quantile,0.7,201.1293196596475,2022-10-12
ARI incidence,NL,2022-10-16,2,quantile,0.7,208.51467427367382,2022-10-12
ARI incidence,NL,2022-10-23,3,quantile,0.7,213.10489895940805,2022-10-12
ARI incidence,NL,2022-10-30,4,quantile,0.7,217.26581304757886,2022-10-12
ARI incidence,NL,2022-10-09,1,quantile,0.75,202.07486988899453,2022-10-12
ARI incidence,NL,2022-10-16,2,quantile,0.75,209.3602405382779,2022-10-12
ARI incidence,NL,2022-10-23,3,quantile,0.75,213.82313444742638,2022-10-12
ARI incidence,NL,2022-10-30,4,quantile,0.75,218.76670690469766,2022-10-12
ARI incidence,NL,2022-10-09,1,quantile,0.8,203.05724968248182,2022-10-12
ARI incidence,NL,2022-10-16,2,quantile,0.8,210.18597243618774,2022-10-12
ARI incidence,NL,2022-10-23,3,quantile,0.8,214.09658864427797,2022-10-12
ARI incidence,NL,2022-10-30,4,quantile,0.8,220.32070772246456,2022-10-12
ARI incidence,NL,2022-10-09,1,quantile,0.85,203.91259027945156,2022-10-12
ARI incidence,NL,2022-10-16,2,quantile,0.85,210.87379982728658,2022-10-12
ARI incidence,NL,2022-10-23,3,quantile,0.85,214.57151332824483,2022-10-12
ARI incidence,NL,2022-10-30,4,quantile,0.85,221.87550555779623,2022-10-12
ARI incidence,NL,2022-10-09,1,quantile,0.9,205.1224384353687,2022-10-12
ARI incidence,NL,2022-10-16,2,quantile,0.9,213.47863683977292,2022-10-12
ARI incidence,NL,2022-10-23,3,quantile,0.9,215.75725283943123,2022-10-12
ARI incidence,NL,2022-10-30,4,quantile,0.9,224.17300843992052,2022-10-12
ARI incidence,NL,2022-10-09,1,quantile,0.95,206.4409587517443,2022-10-12
ARI incidence,NL,2022-10-16,2,quantile,0.95,216.6144166388425,2022-10-12
ARI incidence,NL,2022-10-23,3,quantile,0.95,218.92280536822088,2022-10-12
ARI incidence,NL,2022-10-30,4,quantile,0.95,226.0956036378733,2022-10-12
ARI incidence,NL,2022-10-09,1,quantile,0.975,207.79407974954705,2022-10-12
ARI incidence,NL,2022-10-16,2,quantile,0.975,221.52511400110703,2022-10-12
ARI incidence,NL,2022-10-23,3,quantile,0.975,222.0278375074534,2022-10-12
ARI incidence,NL,2022-10-30,4,quantile,0.975,227.2947926612767,2022-10-12
ARI incidence,NL,2022-10-09,1,quantile,0.99,208.4949767231424,2022-10-12
ARI incidence,NL,2022-10-16,2,quantile,0.99,223.4999423665966,2022-10-12
ARI incidence,NL,2022-10-23,3,quantile,0.99,224.31194492746076,2022-10-12
ARI incidence,NL,2022-10-30,4,quantile,0.99,227.9839394573671,2022-10-12
ARI incidence,RO,2024-10-20,1,quantile,0.01,547.820232352662,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.01,497.1370876576187,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.01,576.1904939082563,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.01,521.930373681746,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.025,584.9534630074518,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.025,543.19518319687,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.025,594.6071961026025,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.025,548.5461524845208,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.05,618.5915731890643,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.05,610.9364530235154,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.05,609.6422522457606,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.05,593.9387373905276,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.1,642.6337072315497,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.1,666.6276052015535,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.1,631.1859216355791,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.1,620.453078892928,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.15,676.7113204349813,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.15,688.5663406867545,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.15,641.9829930881072,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.15,639.117972599922,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.2,720.8819849201351,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.2,698.0964426215485,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.2,646.8812621380948,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.2,652.7690605982107,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.25,755.140731996226,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.25,704.2049557625961,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.25,663.5451891673117,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.25,670.8087135132263,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.3,784.1364330226262,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.3,711.6215227714055,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.3,674.1372367084002,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.3,678.1799863948029,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.35,798.9874332072565,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.35,718.9503573926561,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.35,681.7548351821981,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.35,684.7145629114636,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.4,806.3267178495868,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.4,727.5260861896146,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.4,687.6501361967382,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.4,691.5216943869953,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.45,808.5310130050141,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.45,745.0625540759944,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.45,694.2616458080297,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.45,697.8837456412183,2024-10-23
ARI incidence,RO,2024-10-20,1,median,0.5,810.6132474553497,2024-10-23
ARI incidence,RO,2024-10-27,2,median,0.5,748.995190332776,2024-10-23
ARI incidence,RO,2024-11-03,3,median,0.5,705.1473228583222,2024-10-23
ARI incidence,RO,2024-11-10,4,median,0.5,704.476913800539,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.55,813.3209759669451,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.55,758.6681231251653,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.55,717.995736370065,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.55,710.0896906006,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.6,816.3456789454862,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.6,773.6760938279112,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.6,727.3700068368132,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.6,713.4347785517174,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.65,820.3824394945781,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.65,783.8648922288218,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.65,733.5828857222791,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.65,718.1000570340775,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.7,826.9760514933163,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.7,787.5369244602717,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.7,740.328935961244,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.7,723.1175961528514,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.75,835.497432667018,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.75,792.9369146358632,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.75,748.0833706420492,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.75,730.8548789142657,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.8,842.1940651370306,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.8,797.695021870253,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.8,753.5409703227107,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.8,740.9237886525344,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.85,850.2031592158455,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.85,801.4256137751078,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.85,758.7830328744966,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.85,750.6404868931883,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.9,856.9707434535983,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.9,805.8692168126224,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.9,764.242630615604,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.9,766.1302638618929,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.95,864.8829413239026,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.95,815.9764035655123,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.95,800.0049568143532,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.95,788.4048796029606,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.975,868.6426015689979,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.975,852.1738276934927,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.975,829.3121806454327,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.975,824.6530622927769,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.99,874.6207616704128,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.99,868.9293943164851,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.99,851.4079185029944,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.99,851.9401785708881,2024-10-23
ARI incidence,SK,2023-05-07,1,quantile,0.01,1064.7310051967154,2023-05-10
ARI incidence,SK,2023-05-14,2,quantile,0.01,1060.0645894367233,2023-05-10
ARI incidence,SK,2023-05-21,3,quantile,0.01,972.9099735741454,2023-05-10
ARI incidence,SK,2023-05-28,4,quantile,0.01,930.1336300150663,2023-05-10
ARI incidence,SK,2023-05-07,1,quantile,0.025,1076.246447738152,2023-05-10
ARI incidence,SK,2023-05-14,2,quantile,0.025,1088.1551087797905,2023-05-10
ARI incidence,SK,2023-05-21,3,quantile,0.025,975.58481609088,2023-05-10
ARI incidence,SK,2023-05-28,4,quantile,0.025,1002.4427691485756,2023-05-10
ARI incidence,SK,2023-05-07,1,quantile,0.05,1145.775239854548,2023-05-10
ARI incidence,SK,2023-05-14,2,quantile,0.05,1097.3734261058162,2023-05-10
ARI incidence,SK,2023-05-21,3,quantile,0.05,1012.0304923792334,2023-05-10
ARI incidence,SK,2023-05-28,4,quantile,0.05,1039.6874908479572,2023-05-10
ARI incidence,SK,2023-05-07,1,quantile,0.1,1255.9513519228867,2023-05-10
ARI incidence,SK,2023-05-14,2,quantile,0.1,1179.412621550808,2023-05-10
ARI incidence,SK,2023-05-21,3,quantile,0.1,1127.5829283167382,2023-05-10
ARI incidence,SK,2023-05-28,4,quantile,0.1,1111.3775444706246,2023-05-10
ARI incidence,SK,2023-05-07,1,quantile,0.15,1318.986927673911,2023-05-10
ARI incidence,SK,2023-05-14,2,quantile,0.15,1266.9740550789295,2023-05-10
ARI incidence,SK,2023-05-21,3,quantile,0.15,1204.9242705164174,2023-05-10
ARI incidence,SK,2023-05-28,4,quantile,0.15,1156.3118803626203,2023-05-10
ARI incidence,SK,2023-05-07,1,quantile,0.2,1339.2740490599087,2023-05-10
ARI incidence,SK,2023-05-14,2,quantile,0.2,1317.819793017093,2023-05-10
ARI incidence,SK,2023-05-21,3,quantile,0.2,1234.7713829441502,2023-05-10
ARI incidence,SK,2023-05-28,4,quantile,0.2,1199.4491067430233,2023-05-10
ARI incidence,SK,2023-05-07,1,quantile,0.25,1352.7365710960926,2023-05-10
ARI incidence,SK,2023-05-14,2,quantile,0.25,1333.2982345613846,2023-05-10
ARI incidence,SK,2023-05-21,3,quantile,0.25,1253.4261049879196,2023-05-10
ARI incidence,SK,2023-05-28,4,quantile,0.25,1214.7204868322522,2023-05-10
ARI incidence,SK,2023-05-07,1,quantile,0.3,1359.8482597574896,2023-05-10
ARI incidence,SK,2023-05-14,2,quantile,0.3,1342.511117337146,2023-05-10
ARI incidence,SK,2023-05-21,3,quantile,0.3,1260.0407700111443,2023-05-10
ARI incidence,SK,2023-05-28,4,quantile,0.3,1224.7103716515576,2023-05-10
ARI incidence,SK,2023-05-07,1,quantile,0.35,1364.4814654064533,2023-05-10
ARI incidence,SK,2023-05-14,2,quantile,0.35,1349.5160603534102,2023-05-10
ARI incidence,SK,2023-05-21,3,quantile,0.35,1271.41116329924,2023-05-10
ARI incidence,SK,2023-05-28,4,quantile,0.35,1237.5969278385778,2023-05-10
ARI incidence,SK,2023-05-07,1,quantile,0.4,1368.4409864606087,2023-05-10
ARI incidence,SK,2023-05-14,2,quantile,0.4,1358.064052787817,2023-05-10
ARI incidence,SK,2023-05-21,3,quantile,0.4,1280.229754812579,2023-05-10
ARI incidence,SK,2023-05-28,4,quantile,0.4,1247.2995398390663,2023-05-10
ARI incidence,SK,2023-05-07,1,quantile,0.45,1372.8887926517582,2023-05-10
ARI incidence,SK,2023-05-14,2,quantile,0.45,1368.0979356852338,2023-05-10
ARI incidence,SK,2023-05-21,3,quantile,0.45,1286.7529500044388,2023-05-10
ARI incidence,SK,2023-05-28,4,quantile,0.45,1261.5691281785876,2023-05-10
ARI incidence,SK,2023-05-07,1,median,0.5,1379.2079421066871,2023-05-10
ARI incidence,SK,2023-05-14,2,median,0.5,1376.8172623257833,2023-05-10
ARI incidence,SK,2023-05-21,3,median,0.5,1304.017137762975,2023-05-10
ARI incidence,SK,2023-05-28,4,median,0.5,1274.7484988610377,2023-05-10
ARI incidence,SK,2023-05-07,1,quantile,0.55,1383.0146697324033,2023-05-10
ARI incidence,SK,2023-05-14,2,quantile,0.55,1389.1658135810976,2023-05-10
ARI incidence,SK,2023-05-21,3,quantile,0.55,1323.810659644316,2023-05-10
ARI incidence,SK,2023-05-28,4,quantile,0.55,1285.7345515049922,2023-05-10
ARI incidence,SK,2023-05-07,1,quantile,0.6,1387.6527854229405,2023-05-10
ARI incidence,SK,2023-05-14,2,quantile,0.6,1398.8640331139839,2023-05-10
ARI incidence,SK,2023-05-21,3,quantile,0.6,1339.59609268952,2023-05-10
ARI incidence,SK,2023-05-28,4,quantile,0.6,1298.4234360104879,2023-05-10
ARI incidence,SK,2023-05-07,1,quantile,0.65,1398.651078949057,2023-05-10
ARI incidence,SK,2023-05-14,2,quantile,0.65,1405.5570341357036,2023-05-10
ARI incidence,SK,2023-05-21,3,quantile,0.65,1355.9126406772696,2023-05-10
ARI incidence,SK,2023-05-28,4,quantile,0.65,1306.2547104677928,2023-05-10
ARI incidence,SK,2023-05-07,1,quantile,0.7,1405.603352513106,2023-05-10
ARI incidence,SK,2023-05-14,2,quantile,0.7,1411.0692249956583,2023-05-10
ARI incidence,SK,2023-05-21,3,quantile,0.7,1371.8941967214098,2023-05-10
ARI incidence,SK,2023-05-28,4,quantile,0.7,1311.5425103780601,2023-05-10
ARI incidence,SK,2023-05-07,1,quantile,0.75,1410.5581167993491,2023-05-10
ARI incidence,SK,2023-05-14,2,quantile,0.75,1419.0671909289404,2023-05-10
ARI incidence,SK,2023-05-21,3,quantile,0.75,1395.7086611599136,2023-05-10
ARI incidence,SK,2023-05-28,4,quantile,0.75,1318.9630088105228,2023-05-10
ARI incidence,SK,2023-05-07,1,quantile,0.8,1412.567985353853,2023-05-10
ARI incidence,SK,2023-05-14,2,quantile,0.8,1429.696873961698,2023-05-10
ARI incidence,SK,2023-05-21,3,quantile,0.8,1417.9046556018102,2023-05-10
ARI incidence,SK,2023-05-28,4,quantile,0.8,1327.7481073356823,2023-05-10
ARI incidence,SK,2023-05-07,1,quantile,0.85,1421.691958664521,2023-05-10
ARI incidence,SK,2023-05-14,2,quantile,0.85,1440.3693649971983,2023-05-10
ARI incidence,SK,2023-05-21,3,quantile,0.85,1439.574390537091,2023-05-10
ARI incidence,SK,2023-05-28,4,quantile,0.85,1340.3489382626485,2023-05-10
ARI incidence,SK,2023-05-07,1,quantile,0.9,1445.5785451430822,2023-05-10
ARI incidence,SK,2023-05-14,2,quantile,0.9,1449.4761951949024,2023-05-10
ARI incidence,SK,2023-05-21,3,quantile,0.9,1465.1319002636797,2023-05-10
ARI incidence,SK,2023-05-28,4,quantile,0.9,1358.791441422028,2023-05-10
ARI incidence,SK,2023-05-07,1,quantile,0.95,1485.443407152333,2023-05-10
ARI incidence,SK,2023-05-14,2,quantile,0.95,1472.645237285496,2023-05-10
ARI incidence,SK,2023-05-21,3,quantile,0.95,1497.9145440316752,2023-05-10
ARI incidence,SK,2023-05-28,4,quantile,0.95,1391.6510713848459,2023-05-10
ARI incidence,SK,2023-05-07,1,quantile,0.975,1500.113196237732,2023-05-10
ARI incidence,SK,2023-05-14,2,quantile,0.975,1481.9904698486162,2023-05-10
ARI incidence,SK,2023-05-21,3,quantile,0.975,1514.691229853547,2023-05-10
ARI incidence,SK,2023-05-28,4,quantile,0.975,1411.5568016213808,2023-05-10
ARI incidence,SK,2023-05-07,1,quantile,0.99,1505.8354311812943,2023-05-10
