target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ARI incidence,LV,2024-10-27,2,quantile,0.55,1068.9612938717191,2024-10-23
ARI incidence,LV,2024-11-03,3,quantile,0.55,1088.1502388770148,2024-10-23
ARI incidence,LV,2024-11-10,4,quantile,0.55,1086.6502834936698,2024-10-23
ARI incidence,LV,2024-10-20,1,quantile,0.6,1157.5105019601506,2024-10-23
ARI incidence,LV,2024-10-27,2,quantile,0.6,1077.748827766453,2024-10-23
ARI incidence,LV,2024-11-03,3,quantile,0.6,1098.7590592359852,2024-10-23
ARI incidence,LV,2024-11-10,4,quantile,0.6,1090.6116364711606,2024-10-23
ARI incidence,LV,2024-10-20,1,quantile,0.65,1179.881612215522,2024-10-23
ARI incidence,LV,2024-10-27,2,quantile,0.65,1082.3323654131455,2024-10-23
ARI incidence,LV,2024-11-03,3,quantile,0.65,1107.678206077314,2024-10-23
ARI incidence,LV,2024-11-10,4,quantile,0.65,1094.6427596682497,2024-10-23
ARI incidence,LV,2024-10-20,1,quantile,0.7,1187.0860140192096,2024-10-23
ARI incidence,LV,2024-10-27,2,quantile,0.7,1086.5192519728485,2024-10-23
ARI incidence,LV,2024-11-03,3,quantile,0.7,1114.41699299471,2024-10-23
ARI incidence,LV,2024-11-10,4,quantile,0.7,1103.1126608309562,2024-10-23
ARI incidence,LV,2024-10-20,1,quantile,0.75,1191.6791968410848,2024-10-23
ARI incidence,LV,2024-10-27,2,quantile,0.75,1089.681172850726,2024-10-23
ARI incidence,LV,2024-11-03,3,quantile,0.75,1118.463903941368,2024-10-23
ARI incidence,LV,2024-11-10,4,quantile,0.75,1105.2827980295715,2024-10-23
ARI incidence,LV,2024-10-20,1,quantile,0.8,1194.5717825452195,2024-10-23
ARI incidence,LV,2024-10-27,2,quantile,0.8,1093.975756895745,2024-10-23
ARI incidence,LV,2024-11-03,3,quantile,0.8,1136.2760961219878,2024-10-23
ARI incidence,LV,2024-11-10,4,quantile,0.8,1124.0139568470288,2024-10-23
ARI incidence,LV,2024-10-20,1,quantile,0.85,1198.2991125566036,2024-10-23
ARI incidence,LV,2024-10-27,2,quantile,0.85,1106.2952993613076,2024-10-23
ARI incidence,LV,2024-11-03,3,quantile,0.85,1138.2986869180338,2024-10-23
ARI incidence,LV,2024-11-10,4,quantile,0.85,1154.7860229497753,2024-10-23
ARI incidence,LV,2024-10-20,1,quantile,0.9,1205.8942086835514,2024-10-23
ARI incidence,LV,2024-10-27,2,quantile,0.9,1119.6551183888876,2024-10-23
ARI incidence,LV,2024-11-03,3,quantile,0.9,1146.758211755864,2024-10-23
ARI incidence,LV,2024-11-10,4,quantile,0.9,1160.2179077540145,2024-10-23
ARI incidence,LV,2024-10-20,1,quantile,0.95,1225.6314206622155,2024-10-23
ARI incidence,LV,2024-10-27,2,quantile,0.95,1158.1931477556484,2024-10-23
ARI incidence,LV,2024-11-03,3,quantile,0.95,1166.1781799061785,2024-10-23
ARI incidence,LV,2024-11-10,4,quantile,0.95,1202.6973220593775,2024-10-23
ARI incidence,LV,2024-10-20,1,quantile,0.975,1235.4888835538889,2024-10-23
ARI incidence,LV,2024-10-27,2,quantile,0.975,1255.3961786800517,2024-10-23
ARI incidence,LV,2024-11-03,3,quantile,0.975,1231.4741225765292,2024-10-23
ARI incidence,LV,2024-11-10,4,quantile,0.975,1396.4920367092443,2024-10-23
ARI incidence,LV,2024-10-20,1,quantile,0.99,1240.5017772885196,2024-10-23
ARI incidence,LV,2024-10-27,2,quantile,0.99,1278.0325720725946,2024-10-23
ARI incidence,LV,2024-11-03,3,quantile,0.99,1338.6147510867725,2024-10-23
ARI incidence,LV,2024-11-10,4,quantile,0.99,1539.3694557160104,2024-10-23
ARI incidence,LT,2024-10-20,1,quantile,0.01,727.6709515255894,2024-10-23
ARI incidence,LT,2024-10-27,2,quantile,0.01,675.8233095467491,2024-10-23
ARI incidence,LT,2024-11-03,3,quantile,0.01,796.2533751565103,2024-10-23
ARI incidence,LT,2024-11-10,4,quantile,0.01,788.8918249071478,2024-10-23
ARI incidence,LT,2024-10-20,1,quantile,0.025,772.0321763807608,2024-10-23
ARI incidence,LT,2024-10-27,2,quantile,0.025,818.5919972008555,2024-10-23
ARI incidence,LT,2024-11-03,3,quantile,0.025,797.5875225785314,2024-10-23
ARI incidence,LT,2024-11-10,4,quantile,0.025,826.9477891595379,2024-10-23
ARI incidence,LT,2024-10-20,1,quantile,0.05,823.7177592168205,2024-10-23
ARI incidence,LT,2024-10-27,2,quantile,0.05,837.6739568175077,2024-10-23
ARI incidence,LT,2024-11-03,3,quantile,0.05,799.3524905158243,2024-10-23
ARI incidence,LT,2024-11-10,4,quantile,0.05,846.5902179248103,2024-10-23
ARI incidence,LT,2024-10-20,1,quantile,0.1,925.0477846133491,2024-10-23
ARI incidence,LT,2024-10-27,2,quantile,0.1,884.5112580613295,2024-10-23
ARI incidence,LT,2024-11-03,3,quantile,0.1,810.3550640635756,2024-10-23
ARI incidence,LT,2024-11-10,4,quantile,0.1,939.5324550922036,2024-10-23
ARI incidence,LT,2024-10-20,1,quantile,0.15,941.8593766915536,2024-10-23
ARI incidence,LT,2024-10-27,2,quantile,0.15,907.7385861846452,2024-10-23
ARI incidence,LT,2024-11-03,3,quantile,0.15,832.5991684686577,2024-10-23
ARI incidence,LT,2024-11-10,4,quantile,0.15,977.1841953168748,2024-10-23
ARI incidence,LT,2024-10-20,1,quantile,0.2,983.3686214425976,2024-10-23
ARI incidence,LT,2024-10-27,2,quantile,0.2,924.0842220810458,2024-10-23
ARI incidence,LT,2024-11-03,3,quantile,0.2,846.7686625645051,2024-10-23
ARI incidence,LT,2024-11-10,4,quantile,0.2,995.572727944698,2024-10-23
ARI incidence,LT,2024-10-20,1,quantile,0.25,995.8157318013834,2024-10-23
ARI incidence,LT,2024-10-27,2,quantile,0.25,936.1921410194876,2024-10-23
ARI incidence,LT,2024-11-03,3,quantile,0.25,862.7380977032838,2024-10-23
ARI incidence,LT,2024-11-10,4,quantile,0.25,1008.4844664950294,2024-10-23
ARI incidence,LT,2024-10-20,1,quantile,0.3,1012.2138894339927,2024-10-23
ARI incidence,LT,2024-10-27,2,quantile,0.3,952.1572620428294,2024-10-23
ARI incidence,LT,2024-11-03,3,quantile,0.3,882.9505679209308,2024-10-23
ARI incidence,LT,2024-11-10,4,quantile,0.3,1013.2523996220679,2024-10-23
ARI incidence,LT,2024-10-20,1,quantile,0.35,1026.8606981589553,2024-10-23
ARI incidence,LT,2024-10-27,2,quantile,0.35,962.7783905200935,2024-10-23
ARI incidence,LT,2024-11-03,3,quantile,0.35,909.0878604865294,2024-10-23
ARI incidence,LT,2024-11-10,4,quantile,0.35,1023.7202837357592,2024-10-23
ARI incidence,LT,2024-10-20,1,quantile,0.4,1033.392301134654,2024-10-23
ARI incidence,LT,2024-10-27,2,quantile,0.4,967.2337369871072,2024-10-23
ARI incidence,LT,2024-11-03,3,quantile,0.4,911.9979521842984,2024-10-23
ARI incidence,LT,2024-11-10,4,quantile,0.4,1039.1335606120324,2024-10-23
ARI incidence,LT,2024-10-20,1,quantile,0.45,1034.4136819368925,2024-10-23
ARI incidence,LT,2024-10-27,2,quantile,0.45,971.490081683735,2024-10-23
ARI incidence,LT,2024-11-03,3,quantile,0.45,915.1327338020988,2024-10-23
ARI incidence,LT,2024-11-10,4,quantile,0.45,1082.1282074701685,2024-10-23
ARI incidence,LT,2024-10-20,1,,0.5,1040.5206586843049,2024-10-23
ARI incidence,LT,2024-10-27,2,,0.5,995.6695521712029,2024-10-23
ARI incidence,LT,2024-11-03,3,,0.5,921.7272247006088,2024-10-23
ARI incidence,LT,2024-11-10,4,,0.5,1088.6912995558823,2024-10-23
ARI incidence,LT,2024-10-20,1,quantile,0.55,1051.4161400261546,2024-10-23
ARI incidence,LT,2024-10-27,2,quantile,0.55,1002.3490527972417,2024-10-23
ARI incidence,LT,2024-11-03,3,quantile,0.55,943.4908545407731,2024-10-23
ARI incidence,LT,2024-11-10,4,quantile,0.55,1096.3704865748728,2024-10-23
ARI incidence,LT,2024-10-20,1,quantile,0.6,1078.5605823011254,2024-10-23
ARI incidence,LT,2024-10-27,2,quantile,0.6,1060.2194172071024,2024-10-23
ARI incidence,LT,2024-11-03,3,quantile,0.6,981.3515616801367,2024-10-23
ARI incidence,LT,2024-11-10,4,quantile,0.6,1145.9927961558153,2024-10-23
ARI incidence,LT,2024-10-20,1,quantile,0.65,1099.476355433212,2024-10-23
ARI incidence,LT,2024-10-27,2,quantile,0.65,1075.5419876002402,2024-10-23
ARI incidence,LT,2024-11-03,3,quantile,0.65,1007.0842668598189,2024-10-23
ARI incidence,LT,2024-11-10,4,quantile,0.65,1156.530319991237,2024-10-23
ARI incidence,LT,2024-10-20,1,quantile,0.7,1108.0552391680706,2024-10-23
ARI incidence,LT,2024-10-27,2,quantile,0.7,1093.7765875149955,2024-10-23
ARI incidence,LT,2024-11-03,3,quantile,0.7,1015.1499690127615,2024-10-23
ARI incidence,LT,2024-11-10,4,quantile,0.7,1167.309503733646,2024-10-23
ARI incidence,LT,2024-10-20,1,quantile,0.75,1132.720284644294,2024-10-23
ARI incidence,LT,2024-10-27,2,quantile,0.75,1097.62774860093,2024-10-23
ARI incidence,LT,2024-11-03,3,quantile,0.75,1029.6816285419648,2024-10-23
ARI incidence,LT,2024-11-10,4,quantile,0.75,1169.3242080472999,2024-10-23
ARI incidence,LT,2024-10-20,1,quantile,0.8,1192.8248153324407,2024-10-23
ARI incidence,LT,2024-10-27,2,quantile,0.8,1111.9592586928063,2024-10-23
ARI incidence,LT,2024-11-03,3,quantile,0.8,1036.2318298837238,2024-10-23
ARI incidence,LT,2024-11-10,4,quantile,0.8,1222.9027753801727,2024-10-23
ARI incidence,LT,2024-10-20,1,quantile,0.85,1207.3084818820894,2024-10-23
ARI incidence,LT,2024-10-27,2,quantile,0.85,1123.9710259064511,2024-10-23
ARI incidence,LT,2024-11-03,3,quantile,0.85,1060.236417903418,2024-10-23
ARI incidence,LT,2024-11-10,4,quantile,0.85,1237.2767902011392,2024-10-23
ARI incidence,LT,2024-10-20,1,quantile,0.9,1244.7098640315148,2024-10-23
ARI incidence,LT,2024-10-27,2,quantile,0.9,1134.4590813724424,2024-10-23
ARI incidence,LT,2024-11-03,3,quantile,0.9,1076.1910454995073,2024-10-23
ARI incidence,LT,2024-11-10,4,quantile,0.9,1246.7596697484898,2024-10-23
ARI incidence,LT,2024-10-20,1,quantile,0.95,1276.303352428401,2024-10-23
ARI incidence,LT,2024-10-27,2,quantile,0.95,1193.8663069302377,2024-10-23
ARI incidence,LT,2024-11-03,3,quantile,0.95,1123.6626382891343,2024-10-23
ARI incidence,LT,2024-11-10,4,quantile,0.95,1300.0196038705353,2024-10-23
ARI incidence,LT,2024-10-20,1,quantile,0.975,1285.6612323961883,2024-10-23
ARI incidence,LT,2024-10-27,2,quantile,0.975,1211.551787209415,2024-10-23
ARI incidence,LT,2024-11-03,3,quantile,0.975,1297.9256854289395,2024-10-23
ARI incidence,LT,2024-11-10,4,quantile,0.975,1330.7983224826735,2024-10-23
ARI incidence,LT,2024-10-20,1,quantile,0.99,1305.4485258289674,2024-10-23
ARI incidence,LT,2024-10-27,2,quantile,0.99,1225.4509728579756,2024-10-23
ARI incidence,LT,2024-11-03,3,quantile,0.99,1307.7575839755136,2024-10-23
ARI incidence,LT,2024-11-10,4,quantile,0.99,1396.3038652157293,2024-10-23
ARI incidence,LU,2024-10-20,1,quantile,0.01,12135.038558542657,2024-10-23
ARI incidence,LU,2024-10-27,2,quantile,0.01,13179.826306999785,2024-10-23
ARI incidence,LU,2024-11-03,3,quantile,0.01,12249.867789737124,2024-10-23
ARI incidence,LU,2024-11-10,4,quantile,0.01,12681.98454014545,2024-10-23
ARI incidence,LU,2024-10-20,1,quantile,0.025,12974.94891330122,2024-10-23
ARI incidence,LU,2024-10-27,2,quantile,0.025,13826.53527191511,2024-10-23
ARI incidence,LU,2024-11-03,3,quantile,0.025,12816.48215720549,2024-10-23
ARI incidence,LU,2024-11-10,4,quantile,0.025,12815.911691850037,2024-10-23
ARI incidence,LU,2024-10-20,1,quantile,0.05,14097.978231084127,2024-10-23
ARI incidence,LU,2024-10-27,2,quantile,0.05,14751.86789839175,2024-10-23
ARI incidence,LU,2024-11-03,3,quantile,0.05,14071.210594158894,2024-10-23
ARI incidence,LU,2024-11-10,4,quantile,0.05,13942.603450725583,2024-10-23
ARI incidence,LU,2024-10-20,1,quantile,0.1,14553.743199801707,2024-10-23
ARI incidence,LU,2024-10-27,2,quantile,0.1,15027.417469418107,2024-10-23
ARI incidence,LU,2024-11-03,3,quantile,0.1,15172.655550560627,2024-10-23
ARI incidence,LU,2024-11-10,4,quantile,0.1,15281.634786145769,2024-10-23
ARI incidence,LU,2024-10-20,1,quantile,0.15,15241.97328849916,2024-10-23
ARI incidence,LU,2024-10-27,2,quantile,0.15,15125.382688939962,2024-10-23
ARI incidence,LU,2024-11-03,3,quantile,0.15,15727.04608727432,2024-10-23
ARI incidence,LU,2024-11-10,4,quantile,0.15,15417.487053896752,2024-10-23
ARI incidence,LU,2024-10-20,1,quantile,0.2,15510.116341425248,2024-10-23
ARI incidence,LU,2024-10-27,2,quantile,0.2,15271.666980008224,2024-10-23
ARI incidence,LU,2024-11-03,3,quantile,0.2,15957.93181947906,2024-10-23
ARI incidence,LU,2024-11-10,4,quantile,0.2,15761.110468809906,2024-10-23
ARI incidence,LU,2024-10-20,1,quantile,0.25,15733.252018653615,2024-10-23
ARI incidence,LU,2024-10-27,2,quantile,0.25,15631.066318353554,2024-10-23
ARI incidence,LU,2024-11-03,3,quantile,0.25,16362.306918612256,2024-10-23
ARI incidence,LU,2024-11-10,4,quantile,0.25,15845.726873075415,2024-10-23
ARI incidence,LU,2024-10-20,1,quantile,0.3,15748.36514967017,2024-10-23
ARI incidence,LU,2024-10-27,2,quantile,0.3,15673.238533864112,2024-10-23
ARI incidence,LU,2024-11-03,3,quantile,0.3,16591.595471181576,2024-10-23
ARI incidence,LU,2024-11-10,4,quantile,0.3,16164.214973542137,2024-10-23
ARI incidence,LU,2024-10-20,1,quantile,0.35,16045.43972881372,2024-10-23
ARI incidence,LU,2024-10-27,2,quantile,0.35,15709.339589448458,2024-10-23
ARI incidence,LU,2024-11-03,3,quantile,0.35,16812.92011159705,2024-10-23
ARI incidence,LU,2024-11-10,4,quantile,0.35,16228.469806141282,2024-10-23
ARI incidence,LU,2024-10-20,1,quantile,0.4,16086.717603297753,2024-10-23
ARI incidence,LU,2024-10-27,2,quantile,0.4,15753.522990783975,2024-10-23
ARI incidence,LU,2024-11-03,3,quantile,0.4,16875.173482251845,2024-10-23
ARI incidence,LU,2024-11-10,4,quantile,0.4,16266.33309736656,2024-10-23
ARI incidence,LU,2024-10-20,1,quantile,0.45,16151.445169096483,2024-10-23
ARI incidence,LU,2024-10-27,2,quantile,0.45,15895.338327929752,2024-10-23
ARI incidence,LU,2024-11-03,3,quantile,0.45,16921.36500662706,2024-10-23
ARI incidence,LU,2024-11-10,4,quantile,0.45,16354.083984817782,2024-10-23
ARI incidence,LU,2024-10-20,1,,0.5,16172.068466531,2024-10-23
ARI incidence,LU,2024-10-27,2,,0.5,15974.143919313252,2024-10-23
ARI incidence,LU,2024-11-03,3,,0.5,16974.78525659345,2024-10-23
ARI incidence,LU,2024-11-10,4,,0.5,16460.98858539857,2024-10-23
ARI incidence,LU,2024-10-20,1,quantile,0.55,16192.755349897669,2024-10-23
ARI incidence,LU,2024-10-27,2,quantile,0.55,16175.69125306584,2024-10-23
ARI incidence,LU,2024-11-03,3,quantile,0.55,17042.158403739133,2024-10-23
ARI incidence,LU,2024-11-10,4,quantile,0.55,16505.844402022776,2024-10-23
ARI incidence,LU,2024-10-20,1,quantile,0.6,16214.928258318192,2024-10-23
ARI incidence,LU,2024-10-27,2,quantile,0.6,16255.816846457485,2024-10-23
ARI incidence,LU,2024-11-03,3,quantile,0.6,17164.24455195756,2024-10-23
ARI incidence,LU,2024-11-10,4,quantile,0.6,16539.145136854462,2024-10-23
ARI incidence,LU,2024-10-20,1,quantile,0.65,16633.963521103764,2024-10-23
ARI incidence,LU,2024-10-27,2,quantile,0.65,16344.179787468483,2024-10-23
ARI incidence,LU,2024-11-03,3,quantile,0.65,17409.848594051757,2024-10-23
ARI incidence,LU,2024-11-10,4,quantile,0.65,16786.935619021577,2024-10-23
ARI incidence,LU,2024-10-20,1,quantile,0.7,16720.57070812657,2024-10-23
ARI incidence,LU,2024-10-27,2,quantile,0.7,16578.660881020332,2024-10-23
ARI incidence,LU,2024-11-03,3,quantile,0.7,17674.46829185049,2024-10-23
ARI incidence,LU,2024-11-10,4,quantile,0.7,16829.857519196066,2024-10-23
ARI incidence,LU,2024-10-20,1,quantile,0.75,16882.87560336784,2024-10-23
ARI incidence,LU,2024-10-27,2,quantile,0.75,16735.943757759713,2024-10-23
ARI incidence,LU,2024-11-03,3,quantile,0.75,17767.473563750358,2024-10-23
ARI incidence,LU,2024-11-10,4,quantile,0.75,16942.88910572461,2024-10-23
ARI incidence,LU,2024-10-20,1,quantile,0.8,17378.20152946527,2024-10-23
ARI incidence,LU,2024-10-27,2,quantile,0.8,16875.174204273044,2024-10-23
ARI incidence,LU,2024-11-03,3,quantile,0.8,17965.843956145156,2024-10-23
ARI incidence,LU,2024-11-10,4,quantile,0.8,17071.418238310245,2024-10-23
ARI incidence,LU,2024-10-20,1,quantile,0.85,17392.031233570688,2024-10-23
ARI incidence,LU,2024-10-27,2,quantile,0.85,16982.299647574866,2024-10-23
ARI incidence,LU,2024-11-03,3,quantile,0.85,18234.18936064877,2024-10-23
ARI incidence,LU,2024-11-10,4,quantile,0.85,17624.286141475684,2024-10-23
ARI incidence,LU,2024-10-20,1,quantile,0.9,17405.81984206613,2024-10-23
ARI incidence,LU,2024-10-27,2,quantile,0.9,17046.8955275383,2024-10-23
ARI incidence,LU,2024-11-03,3,quantile,0.9,18755.565922115704,2024-10-23
ARI incidence,LU,2024-11-10,4,quantile,0.9,17722.774128743935,2024-10-23
ARI incidence,LU,2024-10-20,1,quantile,0.95,17707.001172919525,2024-10-23
ARI incidence,LU,2024-10-27,2,quantile,0.95,17880.003886101826,2024-10-23
ARI incidence,LU,2024-11-03,3,quantile,0.95,19771.645002225392,2024-10-23
ARI incidence,LU,2024-11-10,4,quantile,0.95,17903.730542488134,2024-10-23
ARI incidence,LU,2024-10-20,1,quantile,0.975,17892.114799436098,2024-10-23
ARI incidence,LU,2024-10-27,2,quantile,0.975,18156.50714790708,2024-10-23
ARI incidence,LU,2024-11-03,3,quantile,0.975,19980.0601239861,2024-10-23
ARI incidence,LU,2024-11-10,4,quantile,0.975,18958.24233724256,2024-10-23
ARI incidence,LU,2024-10-20,1,quantile,0.99,18000.70248831273,2024-10-23
ARI incidence,LU,2024-10-27,2,quantile,0.99,18334.08675006613,2024-10-23
ARI incidence,LU,2024-11-03,3,quantile,0.99,20384.51322330943,2024-10-23
ARI incidence,LU,2024-11-10,4,quantile,0.99,19445.027525485002,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.01,682.6165610876138,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.01,636.3676823606783,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.01,616.0367008086347,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.01,633.4486670020691,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.025,689.5189118957237,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.025,662.1201780125016,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.025,628.0223377943584,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.025,699.6123052776603,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.05,697.0800729732225,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.05,675.5789901036238,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.05,668.4947537346429,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.05,704.7982852565754,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.1,730.6609916909076,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.1,706.7673277192903,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.1,699.699298792278,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.1,714.3938258389886,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.15,744.2429832789345,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.15,715.8957675717979,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.15,725.1311752523396,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.15,726.2120139291368,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.2,748.4393470831865,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.2,721.0830008574425,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.2,731.5167032825665,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.2,738.0983100259832,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.25,750.2978678327123,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.25,722.6822473293735,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.25,739.512552312151,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.25,742.5435553034408,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.3,758.337410862054,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.3,724.7794879908564,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.3,753.841304621878,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.3,748.9532160636684,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.35,774.8222893055927,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.35,727.4934980973403,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.35,758.3108794007364,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.35,754.4301850861434,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.4,780.0909276992834,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.4,730.6623490357537,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.4,762.2120848960155,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.4,761.3231445816284,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.45,782.6317352855029,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.45,738.3768696686676,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.45,768.3300486399203,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.45,765.0179937652354,2024-10-23
ARI incidence,RO,2024-10-20,1,,0.5,785.6065703680925,2024-10-23
ARI incidence,RO,2024-10-27,2,,0.5,750.5442750700192,2024-10-23
ARI incidence,RO,2024-11-03,3,,0.5,776.4021941421462,2024-10-23
ARI incidence,RO,2024-11-10,4,,0.5,767.4008815161744,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.55,792.9410331964419,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.55,764.8534207701201,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.55,778.5397408997201,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.55,774.8895997799642,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.6,801.452797112725,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.6,776.3074411198618,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.6,780.6897311720757,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.6,779.983200590633,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.65,808.1617228039268,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.65,781.7158943780897,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.65,782.6224878798304,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.65,791.1401647005356,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.7,812.9202818360077,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.7,795.0518183723453,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.7,784.9294627215443,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.7,795.8856063198932,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.75,816.9671822492692,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.75,803.3869452947692,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.75,788.7462853275856,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.75,799.128738053302,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.8,822.812391219205,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.8,807.0043217744524,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.8,791.4183652002021,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.8,801.625762690291,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.85,845.9964517830151,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.85,811.1902595770945,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.85,793.9309698866623,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.85,803.3618273020046,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.9,859.9637412375674,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.9,813.5404450681664,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.9,795.9381402341539,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.9,835.3729762692027,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.95,876.5869159621528,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.95,818.1964403756265,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.95,847.8398021884155,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.95,845.5400782399215,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.975,878.5483781571786,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.975,829.9283445733138,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.975,868.5358485412087,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.975,850.3670402541792,2024-10-23
ARI incidence,RO,2024-10-20,1,quantile,0.99,879.7553097266784,2024-10-23
ARI incidence,RO,2024-10-27,2,quantile,0.99,873.2922232783383,2024-10-23
ARI incidence,RO,2024-11-03,3,quantile,0.99,897.0931931089993,2024-10-23
ARI incidence,RO,2024-11-10,4,quantile,0.99,875.593081814451,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.01,1238.112989938642,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.01,1112.8980433952704,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.01,1022.1642973287642,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.01,1203.3118300899089,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.025,1351.1042157896068,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.025,1291.785611330655,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.025,1048.6294494042547,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.025,1310.03225090887,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.05,1495.8290208224169,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.05,1494.4066076000238,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.05,1053.9283620287715,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.05,1339.5228881655487,2024-10-23
